cpu_usage_percentage,46.0,2024-06-24T18:04:53.389773Z,server02,eu-west-1
cpu_usage_percentage,98.0,2024-06-24T18:06:18.730154Z,server01,eu-central-1
cpu_usage_percentage,54.0,2024-06-24T18:06:23.751726Z,server02,eu-west-1
cpu_usage_percentage,37.0,2024-06-24T18:07:03.910323Z,server02,eu-central-1
cpu_usage_percentage,87.0,2024-06-24T18:07:13.949875Z,server02,eu-central-1
cpu_usage_percentage,47.0,2024-06-24T18:07:54.109535Z,server04,us-west-2
cpu_usage_percentage,39.0,2024-06-24T18:08:09.168801Z,server01,us-east-1
cpu_usage_percentage,59.0,2024-06-24T18:08:34.270394Z,server04,us-west-2
cpu_usage_percentage,61.0,2024-06-24T18:09:34.511028Z,server05,us-west-2
cpu_usage_percentage,51.0,2024-06-24T18:09:39.530219Z,server02,us-east-1
cpu_usage_percentage,25.0,2024-06-24T18:09:49.567986Z,server01,ap-south-1
cpu_usage_percentage,25.0,2024-06-24T18:10:44.788297Z,server03,us-east-1
cpu_usage_percentage,87.0,2024-06-24T18:11:24.948799Z,server04,us-east-1
cpu_usage_percentage,63.0,2024-06-24T18:11:45.027610Z,server02,eu-central-1
cpu_usage_percentage,93.0,2024-06-24T18:11:55.067568Z,server02,eu-west-1
cpu_usage_percentage,87.0,2024-06-24T18:12:05.109525Z,server05,eu-west-1
cpu_usage_percentage,92.0,2024-06-24T18:13:20.408008Z,server01,ap-south-1
cpu_usage_percentage,57.0,2024-06-24T18:14:15.625729Z,server04,eu-central-1
cpu_usage_percentage,34.0,2024-06-24T18:14:35.706520Z,server04,eu-central-1
cpu_usage_percentage,89.0,2024-06-24T18:14:45.746433Z,server05,eu-central-1
cpu_usage_percentage,53.0,2024-06-24T18:15:25.907625Z,server03,eu-west-1
cpu_usage_percentage,14.0,2024-06-24T18:48:13.053007Z,server01,eu-central-1
cpu_usage_percentage,70.0,2024-06-24T19:22:43.499147Z,server01,eu-west-1
cpu_usage_percentage,57.0,2024-06-24T19:55:01.131136Z,server01,eu-central-1
cpu_usage_percentage,98.0,2024-06-24T22:09:44.489401Z,server02,eu-west-1
cpu_usage_percentage,75.0,2024-06-24T22:34:37.946172Z,server04,us-west-2
cpu_usage_percentage,54.0,2024-06-25T00:20:50.889577Z,server04,eu-central-1
cpu_usage_percentage,75.0,2024-06-25T01:10:13.267108Z,server04,us-east-1
cpu_usage_percentage,29.0,2024-06-25T05:10:10.595731Z,server03,eu-west-1
cpu_usage_percentage,90.0,2024-06-25T05:10:20.635279Z,server02,ap-south-1
cpu_usage_percentage,37.0,2024-06-25T05:10:45.735522Z,server05,us-east-1
cpu_usage_percentage,44.0,2024-06-25T05:11:50.993552Z,server02,ap-south-1
cpu_usage_percentage,47.0,2024-06-25T05:12:26.135549Z,server04,ap-south-1
cpu_usage_percentage,75.0,2024-06-25T05:12:36.175495Z,server02,eu-west-1
cpu_usage_percentage,30.0,2024-06-25T05:14:06.539574Z,server01,eu-west-1
cpu_usage_percentage,0.0,2024-06-25T05:14:16.575478Z,server05,eu-central-1
cpu_usage_percentage,99.0,2024-06-25T05:14:41.674281Z,server01,us-west-2
cpu_usage_percentage,52.0,2024-06-25T05:15:11.796030Z,server04,us-west-2
cpu_usage_percentage,47.0,2024-06-25T05:15:16.816363Z,server04,us-east-1
cpu_usage_percentage,41.0,2024-06-25T05:15:26.854816Z,server05,us-east-1
cpu_usage_percentage,36.0,2024-06-25T05:16:17.056027Z,server04,eu-central-1
cpu_usage_percentage,34.0,2024-06-25T05:16:37.134819Z,server05,ap-south-1
cpu_usage_percentage,82.0,2024-06-25T05:17:42.395098Z,server04,ap-south-1
cpu_usage_percentage,84.0,2024-06-25T05:18:37.614134Z,server01,eu-west-1
cpu_usage_percentage,56.0,2024-06-25T05:19:12.754162Z,server03,us-west-2
cpu_usage_percentage,14.0,2024-06-25T05:19:37.855311Z,server03,ap-south-1
cpu_usage_percentage,43.0,2024-06-25T05:19:52.914417Z,server05,us-east-1
cpu_usage_percentage,21.0,2024-06-25T05:20:33.073558Z,server03,us-west-2
cpu_usage_percentage,68.0,2024-06-25T05:21:33.314450Z,server01,ap-south-1
cpu_usage_percentage,72.0,2024-06-25T05:21:43.355109Z,server04,eu-central-1
cpu_usage_percentage,89.0,2024-06-25T05:21:58.413347Z,server04,us-east-1
cpu_usage_percentage,98.0,2024-06-25T05:23:08.695588Z,server02,eu-west-1
cpu_usage_percentage,23.0,2024-06-25T05:23:28.774856Z,server04,us-east-1
cpu_usage_percentage,43.0,2024-06-25T05:23:33.796299Z,server02,us-west-2
cpu_usage_percentage,56.0,2024-06-25T05:23:48.853722Z,server03,eu-west-1
cpu_usage_percentage,46.0,2024-06-25T05:24:08.935774Z,server03,us-east-1
cpu_usage_percentage,24.0,2024-06-25T05:24:18.975057Z,server04,eu-central-1
cpu_usage_percentage,68.0,2024-06-25T05:24:44.075483Z,server04,us-east-1
cpu_usage_percentage,21.0,2024-06-25T05:25:14.195195Z,server02,ap-south-1
cpu_usage_percentage,39.0,2024-06-25T05:25:19.214018Z,server04,us-west-2
cpu_usage_percentage,58.0,2024-06-25T05:26:04.395001Z,server03,ap-south-1
cpu_usage_percentage,54.0,2024-06-25T05:26:34.514631Z,server02,ap-south-1
cpu_usage_percentage,22.0,2024-06-25T05:27:34.745898Z,server02,eu-central-1
cpu_usage_percentage,70.0,2024-06-25T05:27:59.845538Z,server01,ap-south-1
cpu_usage_percentage,43.0,2024-06-25T05:29:10.125779Z,server02,us-west-2
cpu_usage_percentage,7.0,2024-06-25T05:29:35.225722Z,server01,eu-west-1
cpu_usage_percentage,54.0,2024-06-25T05:29:40.245168Z,server04,eu-central-1
cpu_usage_percentage,98.0,2024-06-25T05:29:55.305675Z,server02,us-west-2
cpu_usage_percentage,0.0,2024-06-25T05:30:45.504319Z,server01,eu-central-1
cpu_usage_percentage,7.0,2024-06-25T05:31:25.668786Z,server02,ap-south-1
cpu_usage_percentage,31.0,2024-06-25T05:32:20.886378Z,server05,ap-south-1
cpu_usage_percentage,68.0,2024-06-25T05:33:41.204847Z,server04,eu-central-1
cpu_usage_percentage,55.0,2024-06-25T05:34:56.506211Z,server05,ap-south-1
cpu_usage_percentage,21.0,2024-06-25T05:36:11.804527Z,server04,ap-south-1
cpu_usage_percentage,90.0,2024-06-25T05:36:31.884203Z,server04,eu-west-1
cpu_usage_percentage,54.0,2024-06-25T05:37:22.085364Z,server02,ap-south-1
cpu_usage_percentage,58.0,2024-06-25T05:38:02.245883Z,server04,ap-south-1
cpu_usage_percentage,11.0,2024-06-25T05:38:07.264796Z,server03,ap-south-1
cpu_usage_percentage,56.0,2024-06-25T05:38:47.424570Z,server03,ap-south-1
cpu_usage_percentage,8.0,2024-06-25T05:39:12.525146Z,server02,eu-west-1
cpu_usage_percentage,67.0,2024-06-25T05:39:22.565429Z,server01,eu-central-1
cpu_usage_percentage,83.0,2024-06-25T05:40:27.826365Z,server02,us-west-2
cpu_usage_percentage,11.0,2024-06-25T05:41:28.065134Z,server04,us-west-2
cpu_usage_percentage,76.0,2024-06-25T05:41:33.083902Z,server02,eu-central-1
cpu_usage_percentage,31.0,2024-06-25T05:41:48.144231Z,server04,eu-central-1
cpu_usage_percentage,13.0,2024-06-25T05:41:58.185474Z,server04,eu-west-1
cpu_usage_percentage,85.0,2024-06-25T05:42:18.262950Z,server01,eu-west-1
cpu_usage_percentage,11.0,2024-06-25T05:42:48.385675Z,server04,us-east-1
cpu_usage_percentage,61.0,2024-06-25T05:42:58.425283Z,server01,eu-west-1
cpu_usage_percentage,60.0,2024-06-25T05:43:58.665600Z,server05,eu-west-1
cpu_usage_percentage,6.0,2024-06-25T05:44:08.706116Z,server03,ap-south-1
cpu_usage_percentage,74.0,2024-06-25T05:44:23.765754Z,server05,eu-west-1
cpu_usage_percentage,32.0,2024-06-25T05:45:49.104949Z,server05,eu-central-1
cpu_usage_percentage,36.0,2024-06-25T05:45:59.146058Z,server03,us-west-2
cpu_usage_percentage,2.0,2024-06-25T05:46:09.184477Z,server02,us-west-2
cpu_usage_percentage,83.0,2024-06-25T05:46:14.206230Z,server02,us-west-2
cpu_usage_percentage,65.0,2024-06-25T05:46:19.225853Z,server05,ap-south-1
cpu_usage_percentage,8.0,2024-06-25T05:46:39.305820Z,server02,us-west-2
cpu_usage_percentage,59.0,2024-06-25T05:46:59.384224Z,server04,eu-west-1
cpu_usage_percentage,84.0,2024-06-25T05:47:09.426238Z,server05,eu-west-1
cpu_usage_percentage,19.0,2024-06-25T05:47:19.465824Z,server01,us-west-2
cpu_usage_percentage,59.0,2024-06-25T05:48:09.665620Z,server01,us-west-2
cpu_usage_percentage,82.0,2024-06-25T05:48:29.746113Z,server01,eu-central-1
cpu_usage_percentage,27.0,2024-06-25T05:48:44.805672Z,server02,eu-central-1
cpu_usage_percentage,67.0,2024-06-25T05:49:55.085754Z,server01,us-west-2
cpu_usage_percentage,33.0,2024-06-25T05:50:20.185834Z,server03,eu-central-1
cpu_usage_percentage,2.0,2024-06-25T05:50:35.245013Z,server02,eu-west-1
cpu_usage_percentage,91.0,2024-06-25T05:50:50.304937Z,server04,us-east-1
cpu_usage_percentage,10.0,2024-06-25T05:51:30.464666Z,server05,us-west-2
cpu_usage_percentage,56.0,2024-06-25T05:51:40.504307Z,server04,ap-south-1
cpu_usage_percentage,78.0,2024-06-25T05:51:45.526105Z,server05,us-west-2
cpu_usage_percentage,14.0,2024-06-25T05:51:55.563888Z,server03,eu-central-1
cpu_usage_percentage,5.0,2024-06-25T05:52:55.807248Z,server05,eu-west-1
cpu_usage_percentage,43.0,2024-06-25T05:55:06.325554Z,server02,us-east-1
cpu_usage_percentage,44.0,2024-06-25T05:55:16.366803Z,server03,eu-west-1
cpu_usage_percentage,21.0,2024-06-25T05:55:41.465595Z,server02,us-east-1
cpu_usage_percentage,85.0,2024-06-25T05:55:51.505370Z,server05,ap-south-1
cpu_usage_percentage,93.0,2024-06-25T05:56:11.585896Z,server01,us-east-1
cpu_usage_percentage,26.0,2024-06-25T05:56:31.664013Z,server02,eu-west-1
cpu_usage_percentage,90.0,2024-06-25T05:56:36.685036Z,server03,ap-south-1
cpu_usage_percentage,78.0,2024-06-25T05:56:41.706543Z,server04,ap-south-1
cpu_usage_percentage,3.0,2024-06-25T05:57:06.803587Z,server01,us-east-1
cpu_usage_percentage,51.0,2024-06-25T05:57:26.884228Z,server04,us-west-2
cpu_usage_percentage,53.0,2024-06-25T05:57:31.906343Z,server01,ap-south-1
cpu_usage_percentage,74.0,2024-06-25T05:57:41.945593Z,server05,eu-west-1
cpu_usage_percentage,77.0,2024-06-25T05:57:46.965347Z,server03,eu-west-1
cpu_usage_percentage,45.0,2024-06-25T05:58:07.043993Z,server02,eu-central-1
cpu_usage_percentage,28.0,2024-06-25T06:00:07.525252Z,server03,eu-central-1
cpu_usage_percentage,64.0,2024-06-25T06:00:27.605175Z,server04,eu-west-1
cpu_usage_percentage,3.0,2024-06-25T06:00:42.665967Z,server01,us-east-1
cpu_usage_percentage,49.0,2024-06-25T06:01:07.764915Z,server05,ap-south-1
cpu_usage_percentage,95.0,2024-06-25T06:01:12.783744Z,server04,eu-central-1
cpu_usage_percentage,81.0,2024-06-25T06:01:32.865701Z,server02,eu-central-1
cpu_usage_percentage,7.0,2024-06-25T06:02:38.125645Z,server02,ap-south-1
cpu_usage_percentage,62.0,2024-06-25T06:02:53.185007Z,server04,eu-west-1
cpu_usage_percentage,2.0,2024-06-25T06:02:58.205972Z,server03,us-east-1
cpu_usage_percentage,82.0,2024-06-25T06:03:13.266102Z,server01,eu-central-1
cpu_usage_percentage,99.0,2024-06-25T06:03:28.324819Z,server05,eu-west-1
cpu_usage_percentage,47.0,2024-06-25T06:03:33.349992Z,server05,ap-south-1
cpu_usage_percentage,67.0,2024-06-25T06:03:53.423948Z,server01,us-east-1
cpu_usage_percentage,80.0,2024-06-25T06:04:03.465414Z,server02,ap-south-1
cpu_usage_percentage,1.0,2024-06-25T06:04:08.486292Z,server03,us-east-1
cpu_usage_percentage,44.0,2024-06-25T06:04:43.627138Z,server02,eu-west-1
cpu_usage_percentage,51.0,2024-06-25T06:06:39.086883Z,server01,us-east-1
cpu_usage_percentage,47.0,2024-06-25T06:06:44.105552Z,server02,eu-west-1
cpu_usage_percentage,87.0,2024-06-25T06:06:49.127410Z,server04,ap-south-1
cpu_usage_percentage,49.0,2024-06-25T06:07:24.268479Z,server05,ap-south-1
cpu_usage_percentage,40.0,2024-06-25T06:07:34.305998Z,server02,eu-west-1
cpu_usage_percentage,42.0,2024-06-25T06:08:09.447067Z,server05,us-east-1
cpu_usage_percentage,94.0,2024-06-25T06:08:54.626930Z,server04,us-east-1
cpu_usage_percentage,42.0,2024-06-25T06:09:19.724920Z,server03,eu-west-1
cpu_usage_percentage,96.0,2024-06-25T06:11:35.267008Z,server04,us-east-1
cpu_usage_percentage,75.0,2024-06-25T06:11:50.326466Z,server04,eu-central-1
cpu_usage_percentage,45.0,2024-06-25T06:12:10.403603Z,server02,eu-central-1
cpu_usage_percentage,51.0,2024-06-25T06:13:15.667184Z,server05,ap-south-1
cpu_usage_percentage,15.0,2024-06-25T06:13:25.706030Z,server02,eu-west-1
cpu_usage_percentage,37.0,2024-06-25T06:14:25.947577Z,server03,ap-south-1
cpu_usage_percentage,60.0,2024-06-25T06:14:46.028924Z,server03,us-east-1
cpu_usage_percentage,97.0,2024-06-25T06:15:01.085423Z,server04,ap-south-1
cpu_usage_percentage,0.0,2024-06-25T06:15:41.246451Z,server05,eu-west-1
cpu_usage_percentage,76.0,2024-06-25T06:16:21.406690Z,server01,eu-central-1
cpu_usage_percentage,91.0,2024-06-25T06:16:51.525243Z,server01,eu-central-1
cpu_usage_percentage,50.0,2024-06-25T06:17:26.666590Z,server05,us-east-1
cpu_usage_percentage,13.0,2024-06-25T06:17:31.686381Z,server03,ap-south-1
cpu_usage_percentage,86.0,2024-06-25T06:17:51.763763Z,server03,eu-central-1
cpu_usage_percentage,0.0,2024-06-25T06:18:31.926245Z,server04,ap-south-1
cpu_usage_percentage,74.0,2024-06-25T06:19:07.068287Z,server04,ap-south-1
cpu_usage_percentage,82.0,2024-06-25T06:19:37.187311Z,server04,ap-south-1
cpu_usage_percentage,70.0,2024-06-25T06:19:47.224817Z,server03,ap-south-1
cpu_usage_percentage,76.0,2024-06-25T06:20:52.486297Z,server02,eu-west-1
cpu_usage_percentage,19.0,2024-06-25T06:21:17.586470Z,server05,eu-west-1
cpu_usage_percentage,60.0,2024-06-25T06:21:27.627649Z,server05,eu-central-1
cpu_usage_percentage,70.0,2024-06-25T06:21:37.667548Z,server04,eu-west-1
cpu_usage_percentage,70.0,2024-06-25T06:23:18.126867Z,server05,ap-south-1
cpu_usage_percentage,39.0,2024-06-25T06:23:38.206524Z,server01,us-east-1
cpu_usage_percentage,27.0,2024-06-25T06:24:58.534386Z,server04,eu-central-1
cpu_usage_percentage,52.0,2024-06-25T06:25:18.616171Z,server02,eu-central-1
cpu_usage_percentage,41.0,2024-06-25T06:25:28.655176Z,server02,eu-west-1
cpu_usage_percentage,40.0,2024-06-25T06:25:33.675043Z,server01,us-west-2
cpu_usage_percentage,27.0,2024-06-25T06:25:43.715425Z,server05,eu-west-1
cpu_usage_percentage,4.0,2024-06-25T06:26:03.795767Z,server01,us-east-1
cpu_usage_percentage,12.0,2024-06-25T06:26:18.855382Z,server05,eu-west-1
cpu_usage_percentage,10.0,2024-06-25T06:28:04.278727Z,server02,eu-west-1
cpu_usage_percentage,19.0,2024-06-25T06:28:44.435499Z,server05,eu-west-1
cpu_usage_percentage,14.0,2024-06-25T06:30:19.813584Z,server05,ap-south-1
cpu_usage_percentage,58.0,2024-06-25T06:30:44.914962Z,server05,us-west-2
cpu_usage_percentage,56.0,2024-06-25T06:30:49.934380Z,server03,eu-central-1
cpu_usage_percentage,73.0,2024-06-25T06:31:20.055816Z,server04,us-east-1
cpu_usage_percentage,8.0,2024-06-25T06:31:40.134628Z,server02,us-west-2
cpu_usage_percentage,41.0,2024-06-25T06:31:45.155309Z,server04,eu-central-1
cpu_usage_percentage,72.0,2024-06-25T06:32:00.215550Z,server04,us-west-2
cpu_usage_percentage,78.0,2024-06-25T06:32:30.333993Z,server02,eu-west-1
cpu_usage_percentage,4.0,2024-06-25T06:32:35.355484Z,server03,us-east-1
cpu_usage_percentage,44.0,2024-06-25T06:32:45.393500Z,server05,us-west-2
cpu_usage_percentage,18.0,2024-06-25T06:33:05.477660Z,server04,eu-central-1
cpu_usage_percentage,73.0,2024-06-25T06:33:10.493442Z,server02,ap-south-1
cpu_usage_percentage,22.0,2024-06-25T06:33:20.535611Z,server02,us-west-2
cpu_usage_percentage,1.0,2024-06-25T06:33:25.555226Z,server01,eu-central-1
cpu_usage_percentage,38.0,2024-06-25T06:33:50.654251Z,server02,us-west-2
cpu_usage_percentage,78.0,2024-06-25T06:34:05.714660Z,server03,ap-south-1
cpu_usage_percentage,35.0,2024-06-25T06:34:10.734033Z,server01,us-west-2
cpu_usage_percentage,42.0,2024-06-25T06:34:40.855553Z,server04,us-west-2
cpu_usage_percentage,37.0,2024-06-25T06:35:05.955072Z,server02,eu-central-1
cpu_usage_percentage,26.0,2024-06-25T06:36:21.255753Z,server01,us-east-1
cpu_usage_percentage,65.0,2024-06-25T06:36:26.275693Z,server03,eu-west-1
cpu_usage_percentage,82.0,2024-06-25T06:36:46.354312Z,server01,us-east-1
cpu_usage_percentage,92.0,2024-06-25T06:37:11.455330Z,server05,eu-west-1
cpu_usage_percentage,14.0,2024-06-25T06:37:16.475624Z,server01,eu-central-1
cpu_usage_percentage,82.0,2024-06-25T06:37:51.615097Z,server01,ap-south-1
cpu_usage_percentage,58.0,2024-06-25T06:38:51.856010Z,server02,us-west-2
cpu_usage_percentage,31.0,2024-06-25T06:39:26.996490Z,server02,ap-south-1
cpu_usage_percentage,96.0,2024-06-25T06:40:12.177962Z,server03,us-west-2
cpu_usage_percentage,75.0,2024-06-25T06:40:17.196270Z,server02,eu-central-1
cpu_usage_percentage,9.0,2024-06-25T06:41:02.376968Z,server03,eu-west-1
cpu_usage_percentage,88.0,2024-06-25T06:41:07.395781Z,server05,us-east-1
cpu_usage_percentage,90.0,2024-06-25T06:42:02.617085Z,server03,eu-central-1
cpu_usage_percentage,74.0,2024-06-25T06:42:52.813957Z,server03,eu-west-1
cpu_usage_percentage,56.0,2024-06-25T06:43:12.895349Z,server05,us-west-2
cpu_usage_percentage,59.0,2024-06-25T06:44:43.253604Z,server02,ap-south-1
cpu_usage_percentage,15.0,2024-06-25T06:45:13.374917Z,server04,eu-west-1
cpu_usage_percentage,2.0,2024-06-25T06:45:28.437535Z,server05,eu-central-1
cpu_usage_percentage,98.0,2024-06-25T06:46:23.656679Z,server05,us-east-1
cpu_usage_percentage,52.0,2024-06-25T06:47:18.874440Z,server04,ap-south-1
cpu_usage_percentage,54.0,2024-06-25T06:47:43.976442Z,server02,eu-central-1
cpu_usage_percentage,80.0,2024-06-25T06:48:54.255882Z,server01,us-east-1
cpu_usage_percentage,4.0,2024-06-25T06:49:04.297192Z,server04,us-west-2
cpu_usage_percentage,35.0,2024-06-25T06:49:14.337746Z,server02,us-west-2
cpu_usage_percentage,50.0,2024-06-25T06:49:29.396647Z,server05,eu-west-1
cpu_usage_percentage,25.0,2024-06-25T06:49:44.456369Z,server01,eu-central-1
cpu_usage_percentage,30.0,2024-06-25T06:49:49.474875Z,server01,eu-central-1
cpu_usage_percentage,73.0,2024-06-25T06:49:54.496514Z,server01,us-west-2
cpu_usage_percentage,59.0,2024-06-25T06:50:54.735158Z,server03,eu-central-1
cpu_usage_percentage,50.0,2024-06-25T06:51:24.854919Z,server01,us-east-1
cpu_usage_percentage,49.0,2024-06-25T06:51:39.916313Z,server03,us-east-1
cpu_usage_percentage,12.0,2024-06-25T06:52:15.054884Z,server04,eu-central-1
cpu_usage_percentage,17.0,2024-06-25T06:52:20.075487Z,server04,eu-west-1
cpu_usage_percentage,53.0,2024-06-25T06:52:25.096278Z,server05,eu-west-1
cpu_usage_percentage,69.0,2024-06-25T06:52:30.115001Z,server02,eu-west-1
cpu_usage_percentage,49.0,2024-06-25T06:52:40.154798Z,server05,eu-west-1
cpu_usage_percentage,43.0,2024-06-25T06:53:15.295281Z,server02,eu-west-1
cpu_usage_percentage,56.0,2024-06-25T06:53:20.316237Z,server02,eu-central-1
cpu_usage_percentage,68.0,2024-06-25T06:53:35.374439Z,server01,eu-west-1
cpu_usage_percentage,73.0,2024-06-25T06:54:05.495492Z,server03,ap-south-1
cpu_usage_percentage,49.0,2024-06-25T06:54:30.594648Z,server03,us-west-2
cpu_usage_percentage,41.0,2024-06-25T06:54:35.615170Z,server01,eu-west-1
cpu_usage_percentage,5.0,2024-06-25T06:54:50.675161Z,server03,eu-west-1
cpu_usage_percentage,81.0,2024-06-25T06:55:05.733276Z,server02,us-west-2
cpu_usage_percentage,46.0,2024-06-25T06:56:00.954668Z,server04,us-east-1
cpu_usage_percentage,18.0,2024-06-25T06:57:11.235704Z,server05,us-west-2
cpu_usage_percentage,29.0,2024-06-25T06:57:16.254947Z,server04,us-west-2
cpu_usage_percentage,48.0,2024-06-25T06:59:06.695550Z,server01,us-west-2
cpu_usage_percentage,76.0,2024-06-25T07:00:21.994295Z,server01,eu-central-1
cpu_usage_percentage,2.0,2024-06-25T07:00:32.035530Z,server04,us-east-1
cpu_usage_percentage,82.0,2024-06-25T07:00:42.074441Z,server03,eu-central-1
cpu_usage_percentage,64.0,2024-06-25T07:01:42.317184Z,server03,us-east-1
cpu_usage_percentage,4.0,2024-06-25T07:01:57.374895Z,server03,eu-central-1
cpu_usage_percentage,74.0,2024-06-25T07:04:12.510343Z,server02,us-east-1
cpu_usage_percentage,15.0,2024-06-25T07:04:17.530482Z,server01,eu-central-1
cpu_usage_percentage,24.0,2024-06-25T07:05:07.731125Z,server03,us-west-2
cpu_usage_percentage,79.0,2024-06-25T07:05:22.791110Z,server05,eu-west-1
cpu_usage_percentage,35.0,2024-06-25T07:05:27.810199Z,server01,eu-west-1
cpu_usage_percentage,29.0,2024-06-25T07:05:42.871404Z,server05,us-east-1
cpu_usage_percentage,0.0,2024-06-25T07:06:48.130776Z,server02,us-east-1
cpu_usage_percentage,60.0,2024-06-25T07:07:13.232341Z,server01,eu-central-1
cpu_usage_percentage,32.0,2024-06-25T07:08:13.473162Z,server04,us-west-2
cpu_usage_percentage,91.0,2024-06-25T07:08:43.591298Z,server01,ap-south-1
cpu_usage_percentage,73.0,2024-06-25T07:08:48.609452Z,server04,eu-central-1
cpu_usage_percentage,9.0,2024-06-25T07:09:53.870048Z,server03,eu-west-1
cpu_usage_percentage,6.0,2024-06-25T07:10:24.015190Z,server04,eu-west-1
cpu_usage_percentage,59.0,2024-06-25T07:10:54.145769Z,server04,eu-central-1
cpu_usage_percentage,80.0,2024-06-25T07:11:29.280889Z,server01,us-east-1
cpu_usage_percentage,56.0,2024-06-25T07:11:49.365253Z,server02,us-east-1
cpu_usage_percentage,39.0,2024-06-25T07:12:39.560249Z,server01,eu-central-1
cpu_usage_percentage,9.0,2024-06-25T07:12:44.571717Z,server01,ap-south-1
cpu_usage_percentage,85.0,2024-06-25T07:12:54.609893Z,server04,eu-central-1
cpu_usage_percentage,94.0,2024-06-25T07:14:35.010738Z,server02,eu-central-1
cpu_usage_percentage,35.0,2024-06-25T07:15:05.132155Z,server04,us-west-2
cpu_usage_percentage,26.0,2024-06-25T07:15:20.179293Z,server01,ap-south-1
cpu_usage_percentage,26.0,2024-06-25T07:15:40.266325Z,server03,eu-central-1
cpu_usage_percentage,44.0,2024-06-25T07:15:50.299827Z,server02,us-east-1
cpu_usage_percentage,44.0,2024-06-25T07:16:50.531951Z,server01,ap-south-1
cpu_usage_percentage,80.0,2024-06-25T07:17:00.569551Z,server02,ap-south-1
cpu_usage_percentage,66.0,2024-06-25T07:17:20.650147Z,server02,us-west-2
cpu_usage_percentage,69.0,2024-06-25T07:17:45.751746Z,server02,us-east-1
cpu_usage_percentage,17.0,2024-06-25T07:18:10.850087Z,server01,us-west-2
cpu_usage_percentage,94.0,2024-06-25T07:18:56.031441Z,server01,ap-south-1
cpu_usage_percentage,26.0,2024-06-25T07:19:21.132228Z,server05,eu-central-1
cpu_usage_percentage,72.0,2024-06-25T07:19:26.151058Z,server05,eu-central-1
cpu_usage_percentage,73.0,2024-06-25T07:20:36.437764Z,server02,us-west-2
cpu_usage_percentage,45.0,2024-06-25T07:20:41.449372Z,server02,ap-south-1
cpu_usage_percentage,70.0,2024-06-25T07:20:51.491456Z,server02,us-west-2
cpu_usage_percentage,15.0,2024-06-25T07:21:21.611417Z,server02,us-west-2
cpu_usage_percentage,93.0,2024-06-25T07:21:31.658149Z,server02,ap-south-1
cpu_usage_percentage,18.0,2024-06-25T07:22:01.781541Z,server01,ap-south-1
cpu_usage_percentage,94.0,2024-06-25T09:28:33.624801Z,server05,eu-west-1
cpu_usage_percentage,12.0,2024-06-25T09:28:38.645985Z,server05,us-west-2
cpu_usage_percentage,31.0,2024-06-25T09:28:43.666041Z,server02,us-west-2
cpu_usage_percentage,27.0,2024-06-25T09:29:23.825395Z,server04,us-east-1
cpu_usage_percentage,55.0,2024-06-25T09:29:28.844446Z,server05,us-east-1
cpu_usage_percentage,40.0,2024-06-25T09:29:38.883392Z,server05,us-west-2
cpu_usage_percentage,20.0,2024-06-25T09:29:58.964367Z,server02,us-east-1
cpu_usage_percentage,89.0,2024-06-25T09:30:19.045356Z,server03,eu-central-1
cpu_usage_percentage,14.0,2024-06-25T09:30:54.185021Z,server02,ap-south-1
cpu_usage_percentage,54.0,2024-06-25T09:31:54.425771Z,server03,us-east-1
cpu_usage_percentage,79.0,2024-06-25T09:32:24.546389Z,server01,ap-south-1
cpu_usage_percentage,48.0,2024-06-25T09:32:29.565691Z,server04,ap-south-1
cpu_usage_percentage,24.0,2024-06-25T09:32:39.605180Z,server02,us-west-2
cpu_usage_percentage,28.0,2024-06-25T09:33:19.764838Z,server02,ap-south-1
cpu_usage_percentage,49.0,2024-06-25T09:34:04.944282Z,server03,us-west-2
cpu_usage_percentage,23.0,2024-06-25T09:34:25.038292Z,server03,eu-west-1
cpu_usage_percentage,92.0,2024-06-25T09:35:15.234430Z,server03,ap-south-1
cpu_usage_percentage,21.0,2024-06-25T09:35:35.312830Z,server03,ap-south-1
cpu_usage_percentage,87.0,2024-06-25T09:36:05.433105Z,server01,ap-south-1
cpu_usage_percentage,24.0,2024-06-25T09:38:10.932962Z,server01,us-east-1
cpu_usage_percentage,11.0,2024-06-25T09:38:15.952873Z,server04,eu-west-1
cpu_usage_percentage,36.0,2024-06-25T09:38:36.032341Z,server01,us-east-1
cpu_usage_percentage,40.0,2024-06-25T09:39:01.133368Z,server03,us-west-2
cpu_usage_percentage,99.0,2024-06-25T09:39:16.191911Z,server05,eu-central-1
cpu_usage_percentage,96.0,2024-06-25T09:39:21.212039Z,server03,eu-central-1
cpu_usage_percentage,18.0,2024-06-25T09:39:26.232463Z,server04,us-east-1
cpu_usage_percentage,98.0,2024-06-25T09:39:41.292322Z,server02,us-east-1
cpu_usage_percentage,51.0,2024-06-25T09:39:46.311722Z,server05,eu-central-1
cpu_usage_percentage,9.0,2024-06-25T09:40:41.532921Z,server05,eu-west-1
cpu_usage_percentage,98.0,2024-06-25T09:40:46.559534Z,server02,eu-central-1
cpu_usage_percentage,10.0,2024-06-25T09:40:56.591158Z,server04,eu-central-1
cpu_usage_percentage,28.0,2024-06-25T09:41:01.612827Z,server04,eu-west-1
cpu_usage_percentage,84.0,2024-06-25T09:41:06.632737Z,server03,us-west-2
cpu_usage_percentage,50.0,2024-06-25T09:41:41.773035Z,server02,eu-west-1
